10000,右附件/n|有囊肿/n|能/v|做/v|桶/q|水/n|吗/y
10000,小细胞肺癌/n|晚期/n|未/d|见/v|转移/n
10000,嘴唇/n|上长/v|个泡/n|还/d|有点硬/n|，/x|医生/n|说/v|是/v|囊肿/n|怎么办/l
10000,最近/f|鼻沟/n|那/r|长/a|了/ul|点/q|好/a|像/v|小/a|肉瘤/n|一样/r|的/uj|东西/ns|，/x|有/v
10000,小细胞型肺癌/n|的/uj|治疗/n
10000,食道癌术/n|后/f|一个月/n|恶心/n|、/x|无食欲/n|，/x|三天/m|无大/a|便/d
10000,良性/n|脑膜瘤/n|症状/n|，/x|问/n|上海/ns|中/f|大/a
10000,小叶/n|肺癌病人/n|怎么/r|保养/v
10000,肝癌/n|做/v|介入/v|4/m|次/t|，/x|现/tg|在/p|癌瘤/n|4/x|*/x|4.5/m|还要/c|继续/n|做/v|介入/v|吗/y
20000,你/r|妹/n|跟/p|你/r|什么/r|关系/n
10000,宫颈低/n|度/zg|鳞状上皮/n|内瘤/n|变/v
10000,子宫肌瘤/n|与/p|左壁/s|可见/v|大小/b|55/m|mm/n|*/x|43/m|mm/n
10000,乳腺癌/n|的/uj|表现/n|症状/n|是/v|那些/r
20000,喔/o|喔/o|喔/o
20000,不想/v|去/v|厕所/n|又/d|没钱/v|看/v|医生/n
10000,腋下/n|淋巴结肿/n|大/a|有/v|点/q|圆/n
10000,儿童/n|腋下/n|淋巴管瘤/n|治疗方法/n
10000,高危/n|乳头瘤/n|病毒/n
10000,曾经/d|做/v|过/ug|纤维瘤/n|手术/n|，/x|现在/t|想/v|延迟/n|经期/n|几天/m|，/x
10000,恶性骨瘤/n
20000,蒋悦/nr|是/v|傻/a|逼/v
10000,脊髓/n|畸胎瘤/n|在/p|北京/n|三甲/b|医院/n|治疗/n|得/ud|花/v|多少钱/nr|啊/zg
20000,弥补/v|确定/n
10000,始基囊肿/n|的/uj|病/n|因是/c|什么/r|？/x
10000,结肠癌/n|如何治/n|？/x
10000,后背/n|疼/v|检查/n|结果/n|左/m|肾肿瘤/n|3/x|Χ/x|4.2/m|右/n|肾囊肿/n
20000,你/r|喜欢/v|吃/v|什么/r
10000,怀疑/n|是/v|肺癌/n|，/x|让/v|做手术/n|，/x|做/v|完/v|手术/n|出来/v|的/uj|结果/n
10000,结肠癌/n|患者/n|在/p|饮食/n|方/n|面/n|注意/n|什么/r|？/x
10000,轻度/n|宫颈糜烂/n|加/v|卵巢囊肿/n|，/x|是/v|这么/r|治疗/n|的/uj|吗/y|？/x
20000,给/p|我/r|算/v|个/q|命/n
10000,低分化癌/n
20000,苏毅/nr|是/v|谁/r
10000,得/ud|了/ul|子宫肌瘤/n|能/v|过/ug|夫妻生活/n|吗/y
10000,切除/n|尾部/n|肿瘤/n
10000,属/v|于/p|生理/n|还是/c|病理/n|需要/v|治/v|吗/y
10000,直肠癌/n|患者/n|己/r|改道/v
20000,好/a|崇拜/nrt|你/r|啊/y
10000,乳腺癌/n|最佳/z|治疗方案/n
10000,直肠癌/n|病人/n|长期/d|喝/v|酸奶/n|好/a|吗/y|？/x
10000,葡萄胎/n|在/p|什么/r|情况/n|下/f|要/v|做化疗/n
10000,小孩子/n|阴/a|囊肿/n|大/a|怎么办/l
10000,腺癌/n|（/x|胃/n|）/x|中分化/n|病人/n|有/v|有/v|高/a|血/n|糖尿病/n|手术/n|效/n
20000,你/r|说/v|什么/r
10000,肺癌手术/n|后/f|一年/m|有余/r|，/x|目/t|前/f|疼痛/n|和/c|胀气/n|严重/n|。/x
10000,乳瘤/n|开/v|刀/n|取出/v|来/v|后/f|过/ug|了/ul|一个/m|星期/t|摸上去/l|还是/c|有/v
10000,宫颈癌/n|切除手术/n|后/f|可以/v|吃/v|鸡肉/n|吗/y
20000,又/d|卖/v|萌/v
10000,肝囊肿/n|该/r|如何/r|医治/n
10000,左/m|手/n|小手指/n|上长/v|了/ul|一个/m|像/v|水泡/n|的/uj|瘤/n
10000,右肺/n|门/n|及/c|下叶/t|后/f|基底段/n|肿瘤性/n|病变/n
20000,想/v|爸爸妈妈/nr|了/ul
10000,肾囊肿/n|穿/v|剌/v|后/f|多久/m|可以/v|性生活/n
10000,肺癌晚期/n|，/x|小/a|簇/ng|状/ng|，/x|小/a|团状/n|癌细胞/n|，/x|腺癌/n|。/x|有/v
10000,我/r|想/v|知道/v|得/ud|了/ul|宫颈糜烂/n|和/c|卵巢囊肿/n|应该/v|怎样/n|去/v
20000,埋/v|你/r|自己/n
10000,做/v|完/v|子宫肌瘤/n|微创/n| /x|没/v|几天/m|就/d|来/v|月/m|经了/p| /x| /x|来/v|.../m
10000,请/v|问/n|不同/a|部/n|位/q|肠癌/n|由/p|哪些/r|的/uj|特殊/n|表现/n|？/x
10000,低分化/n|胃/n|幽门/n|部/n|分/v|浸润/n|溃疡型/n|粘液/n|细胞癌/n
10000,我/r|有/v|腺肌症/n|和/c|卵巢囊肿/n|，/x|这个/r|月/m|的/uj|月/m|经/n|干净/a|七/m
10000,胃癌/n|是/v|起源/n|身体/n|哪个/r|细胞/n|的/uj|？/x
10000,膝盖/n|上/f|的/uj|脂肪瘤/n|怎么/r|治疗/n|？/x
10000,慢性白血病/n|能活多久/n|？/x
10000,眼部/n|肉瘤/n|摘除术/n|后/f|的/uj|注意事项/n
10000,2012.10.3/m|做/v|囊肿/n|手术/n|时/n|发现/n|血糖/n|有/v
10000,臀部/n|肿瘤/n
10000,为何/r|造血/v|组织/n|中/f|有/v|较/d|多/m|的/uj|淋巴细胞/n
10000,生物/n|疗法/n|对/p|于/p|肿瘤/n|化/n|疗效/n|果/ng|咋样/r
20000,就/d|知道/v|你/r|不/d|懂/v
10000,鳞癌/n|2期/n|肺门/n|淋巴结/n|有/v|一处/m|转移/n|，/x|要/v|化疗/n|吗/y
20000,来/v|看看/v|我们/r|的/uj|好吃/v|的/uj
10000,请/v|教/v|各位/r|医生/n|，/x|耳/n|后/f|淋巴结肿/n|大/a
10000,胆脂瘤/n|型/k|中耳炎/n|，/x|如何治疗/n|？/x
20000,好羡慕/l|你/r|不用/v|买/v|车票/n|的/uj|。/x|你/r|可以/v|飞/n|回家/n
10000,HPV/n|人乳头瘤病毒/n|阳性/n
10000,右附件囊肿/n|，/x|且/c|查出/v|霉菌性/n|阴道炎/n|。/x|两种/m|药/n|可以/v|一起/m
10000,甲状腺腺瘤/n|需要/v|手术/n|治疗/n|吗/y
20000,跑题/n|了/ul
10000,腹膜癌/n|复发/n|有积水/n|是否/v|能手/n|术/v
10000,肝脏/n|有/v|血管瘤/n|怎样治/l|疗/n|？/x|饮食/n|注意/n|哪/r|些/q|？/x
10000,请/v|问/n|：/x|子宫肌瘤/n|剥除/v|手术/n|35/m|天/q|了/ul|，/x|小腹/n|还是/c
20000,你/r|又/d|喜欢/v|的/uj|nba/eng|球队/n|吗/y
10000,做/v|了/ul|化疗/n|现在/t|全身/n|没/v|有力/n|气/n|食欲/n|下/f|降/v|消瘦/n
10000,l/x|鹿胎/n|膏/n|能治疗/n|卵巢囊肿/n|吗/y|？/x
10000,描述/v|检查/n|有/v|小囊肿/n|医生/n|说/v|没什么/l|事/n
10000,感觉/n|有/v|点/m|吞咽困难/n|，/x|会/v|不会/v|食道癌/n
20000,十动然拒/l
10000,癌症病人/n|能否/v|吃/v|甲鱼/n|汤/n
10000,双乳/n|纤维腺瘤/n|、/x|双侧乳腺/n|增生/n|，/x|是否/v|需要/v|手术/n
20000,布吉岛/nr
20000,我/r|会/v|害羞/a|滴/v
10000,我/r|宫颈囊肿/n|做/v|完/v|微创/n|手术/n|后/f|，/x|没/v|有用/v|打消/v|炎针/n
10000,后脑/n|左侧/n|血管瘤/n|畸形/n|，/x|打/v|硬化剂/n|治疗/n|，/x|能治好/n
10000,管状腺瘤/n|是/v|什么/r
10000,直肠癌/n|的/uj|术后/t|问题/n
20000,你/r|妹/n
20000,马屁精/nr
10000,上/f|天堂/n|偏厚/a|长瘤/n|，/x|可/v|以/p|手术/n|吗/y
10000,骨肉瘤/n|转移/n|了/ul|怎/r|没办/v
10000,伽马/nrt|是否/v|可/v|以/p|有效/a|抑制/n|脑膜瘤/n|生/vn|长/a
10000,完美/a|能否/v|治疗/n|卵巢囊肿/n
10000,我/r|爸/n|检查/n|是/v|食道癌/n
10000,例假/v|来/v|了/ul|半月/t|还/d|没完/v|，/x|肚子/n|不/d|疼/v|，/x|有子/n|官/n|肌瘤/n
20000,你/r|企鹅/n|号/m|多/m|少/a
10000,请/v|问睑/n|黄瘤/n|做/v|什儿/r|手术/n|好/a|。/x
20000,我/r|要/v|送/v|你/r|进/v|kfc/eng
20000,肥/n|鸡仔/n
20000,你/r|说/v|他/r|爱/v|我么/r
20000,我/r|擦/v
10000,咽/v|后壁/n|淋巴/n|滤泡增生/n|，/x|左侧/n|声带/n|前/f|可见/v|息肉样/n
10000,甲状腺癌/n|颈部/n|转移/n|声/n|带/v|麻痹/n|手术/n|了/ul|三次/m
10000,滑膜肉瘤/n|截肢/n|后/f|需化/v|放疗/n|吗/y
10000,后脑勺/n|有/v|淋巴结核/n|./x|危害/n|大/a|吗/y
20000,错/v|了/ul
10000,癌胚抗原/n|高一定/d|是/v|癌症/n|吗/y
10000,左/m|腹股沟/n|血管瘤/n|，/x|怎么/r|治疗/n
10000,是/v|舌脉/n|管瘤/n|吗/y
10000,请/v|问/v|老/a|年/m|女性阴道/n|处有/v|红色/n|肿瘤/n|块状/n|胀/a|出/v|阴道/n
20000,起床/v|干活/a|去/v|了/ul
10000,在/p|县/n|医院/n|体检/n|时说/n|是/v|血管瘤/n|，/x|想/v|确诊/n|。/x
10000,一/m|般/u|情况/n|下/f|颈部淋巴/n|肿大/n|几天/m|能消/v|下去/v
20000,你/r|能看懂/l|么/y
10000,耳/n|后/f|淋巴结肿/n|大/a|是不是/l|梅毒/n|二期/n
10000,拍/v|x/eng|片/q|会/v|得/ud|皮肤癌/n|吗/y|白血病/n|吗/y
20000,家住/v|哪儿/r
20000,哪/r|有/v|你/r|可爱/v
10000,我/r|小叶增生/n|囊肿/n|肿瘤/n|要/v|怎么/r|治疗/n
10000,右/f|乳癌/n|，/x|已经/d|做/v|了/ul|右乳/n|切除手术/n|。/x
10000,淋巴结/n|咋办/n|啊/zg
20000,你/r|在/p|回/v|呵呵/v|我/r|就/d|炖/v|了/ul|你/r
10000,这/r|是/v|颈部/n|淋巴结肿/n|吗/y|？/x
10000,医生/n|你好/l|，/x|骨瘤/n|是/v|怎么回事/l|？/x
10000,体检/n|发现/n|子宫肌瘤/n|，/x|宫体/n|肌层/n|见/v|稍低回声/n|实性/n|.../m
10000,家/m|人/n|是/v|一个月/n|前/f|检查出/n|是/v|中低分化/n|贲门癌/n|，/x|胃/n
10000,您好/l|医生/n|，/x|怀孕/n|两个月/n|查/v|出/v|有畸胎瘤/n|，/x
20000,你/r|爱哭/v|不/d
10000,是否/v|确诊胃癌/n
20000,我/r|都/d|跟/p|你/r|说/v|了/ul|//x|草/n|是/v|一种/m|植物/n
10000,在/p|这/r|期间/f|那/r|囊肿/n|能/v|忽视/v|吗/y|？/x
10000,宫颈癌/n|患者/n|想/v|寻求/v|好/a|的/uj|治疗方案/n
10000,左侧/n|腰围/n|长/a|个/q|脂肪瘤/n|压迫/n|神/n|经/n|左腿/n|有/v|点/q|难/a|受/v|，/x
10000,龟头/n|有囊肿/n|，/x|原/n|来/v|不痛不痒/n|，/x|想/v|在/p|突然/n|很/d|痛/a|是/v
10000,胃癌/n|能/v|不/d|能治好/n
10000,六岁/m|小/a|儿/n|腹腔/n|多/m|个/q|淋巴结肿/n|大/a
10000,肝右叶/n|血管瘤/n|5/m|点/m|5/m|cm/n|请/v|问/v|该/r|怎么/r|治疗/n
20000,好久不见/l
10000,骨癌/n|10/m|个/m|月/m|腰痛/n|不/d|能/v|下床行走/n
20000,明天/t
10000,食管癌/n|吃/v|什么/r|食物/n|？/x
20000,装/v|嫩/a|!/x|你/r|妹/n|的/uj
10000,子宫肌瘤/n|，/x|更年期/n|月经期/n|大量出/m|血/n
10000,宫颈糜烂/n|会/v|不/d|会癌变/n|？/x
10000,盆腔/n|里/f|有/v|懷孕/v|5/m|个/m|月/m|大/a|的/uj|卵巢/n|腫瘤/n
20000,你/r|知道/v|北京理工大学/nt|吗/y
20000,show/eng
10000,化疗/n|之后/f|腿部/n|出/v|现/tg|疼痛感/n
10000,我/r|想/v|问/v|下/f|吃/v|管/v|囊肿/n|是不是/l|一定/d|要/v|手术/n|才/d|行/v|，/x|有/v
20000,你/r|是/v|男/n|鸡鸡/n|还是/c|老母鸡/n
20000,草泥马/n
10000,肝癌晚期/n|胃出血/n
10000,我/r|想/v|咨询/n|一/m|下/f|，/x|患儿/n|4/m|岁/m|，/x|淋巴细胞/n|7/x
10000,胰腺癌/n|的/uj|早期症状/n|是/v|什么/r|？/x|今天/t|我/r|做/v|了/ul|个/q|B超/n|说/v|胰体/n
10000,患/zg|子宫肌瘤/n|10/m|年/m|，/x|我/r|想/v|保守治疗/n|，/x|该/r|怎么办/l|？/x
10000,我/r|的/uj|孩子/n|右/f|下颌/n|淋巴结肿/n|大/a
10000,右侧/n|下颚/n|和/c|颈部/n|的/uj|交界处/n|长/a|淋巴/n
10000,痤疮/n|囊肿/n|怎么/r|治疗/n|？/x
10000,听神经瘤/n|靠近/n|耳/n|多部/m|位开/v|刀/n|危险/n|吗/y
10000,咨询/n|癌症/n
10000,肿瘤细胞/n|全套/n|体检/n|检验/n|报告单/n
10000,宫颈癌/n|术后/t|的/uj|病理/n|诊断/n|：/x|“/x|右/f|盆腔/n|”/x|LN1/eng|//x|.../m
20000,还/d|真是/d|弱/a|爆了/v|的/uj|血型/n
10000,有/v|肝血管瘤/n|（/x|43/m|*/x|46/m|mm/n|）/x
10000,你好/l|医生/n|；/x|我/r|母亲/n|今年/t|77/m|岁/m|患/v|有/v|肺癌/n|经查/vn|患/zg
20000,火鸡/n
20000,两/m|人/n|分开/v|一个月/n
10000,肝肿瘤/n|早期/n|，/x|已/d|经/n|切除/n|，/x|是否/v|已/d|痊愈/v
20000,我/r|美/j|吗/y
10000,有/v|乳腺纤维瘤/n|可/v|以/p|怀孕/n|吗/y
10000,请/v|问/n|，/x|直肠癌/n|什么/r|症状/n|？/x
10000,七个/m|月/m|的/uj|宝宝/n|得/ud|了/ul|淋巴炎/n|能/v|喝/vg|头孢克洛/n|颗粒/n|吗/y
10000,24/m|岁/m|，/x|胳膊肘/n|内侧/n|毛细血管瘤/n|后遗症/n|，/x|在/p|西/s
10000,请/v|问/v|得/ud|了/ul|血管瘤/n|应该/v|怎么/r|治疗/n|呀/y|！/x
10000,肺囊肿/n|，/x|缺钾/n|如何治疗/n|？/x
10000,枕大池/n|蛛网膜囊肿/n|怎样治/l|疗效/n|果/ng|最佳/z
20000,晕死/v
10000,我/r|父亲/n|动脉瘤/n|破裂/n|引/v|起/v|蛛网膜/n|下腔出血/n|，/x|保守治疗/n|现/tg
20000,你/r|认识/v|学霸么/l
20000,嗯/e|嗯/e|。/x|。/x|。/x|出门/v|逛街/v
20000,切/v|。/x|。/x|。/x|你/r|才/d|蠢/a
10000,食道炎/n|会/v|转成/v|食道癌/n|吗/y|？/x
10000,有/v|一种/m|药/n|叫/v|生命/vn|今春/t|华蟾素/nz|胶囊/n|治疗/n|各/r|种/m|癌症/n
10000,胃癌/n|手术/n|后/f|是/v|输液/n|化疗/n|好/a|还是/c|吃/v|药/n|化疗/n|好/a
10000,淋巴细胞/n|过/ug|高/a|会/v|影响/vn|怀孕/n|吗/y
10000,父亲/n|咽喉痛/n|是/v|食道癌/n|吗/y
20000,你/r|脑袋/n|的/uj|内存/n|多/m|少/a
10000,胎儿/n|是否/v|可/v|以/p|检查出/n|肝癌/n|？/x
20000,清蒸/vn|吧/y| /x|yy/eng|最近/f|减肥/v
10000,皮/n|脂瘤/n|用/p|激光/n|切除/n|可以/c|没有/v|伤疤/n|的/uj|吗/y|？/x
10000,肺癌/n|扩散到/n|肝/n|、/x|淋巴结/n|怎么/r|治疗/n|？/x
20000,胸/ng|大/a|无脑/n
20000,舔/v|我/r|菊花/n
10000,我/r|女儿/n|三个/m|多月/m|检查/n|淋巴细胞/n|52.7/m
10000,我/r|问癌症/n|方面/n|的/uj|问题/n
10000,现在/t|属于/v|乳/n|腺癌晚期/n|，/x|左/m|边/d|肿瘤/n|扩散/n|宽/a|，/x|大/a|部/n
20000,你/r|晚上/t|睡不着/n|的/uj|时候/n|干/v|啥/r
10000,囊肿/n|发炎/n|引流术/n|后/f|，/x|伤口/n|慢慢/n|愈合/v|，/x|现在/t|不/d|疼/v
10000,三叉/nz|听神经/n|肿瘤/n|术/v|后/f|感染/n
10000,乳腺癌/n|化疗/n|后/f|出现/v|问题/n
10000,我/r|父亲/n|今年/t|74/m|岁/m|，/x|一个月/n|前/f|检查出/n|患肺癌/n|脑转移/n|，/x
10000,盐睑/n|基底细胞癌/n|严重/n|吗/y
20000,吃/v|你/r|妈/n
20000,总悟/n
10000,上/f|嘴唇/n|肥/n|大/a|，/x|怀疑/n|血管瘤/n
20000,就/d|喊/v|你/r|一声/m
10000,恶性/n|腱鞘/n|巨细胞瘤/n|能治愈/n|吗/y
10000,宫腔/n|右附件/n|区/n|囊肿/n|性/n|别/r|：/x|女/b|年龄/n|：/x|35/m
20000,期待/v|快/a|放假/v
10000,甲状腺囊肿/n|中药/n|能/v|不能治愈/l
20000,传说/n|可/v|以/p|回复/v
10000,做/v|眼科/n|的肿瘤/n|手术费/n|用/p|大概/n|需/v|多少/m
10000,我/r|今天/t|查出/v|了/ul|肝囊肿/n|。/x|1.0/m|左右/n|。/x|我/r|想/v|问问/n|咋/r|治疗/n
20000,你/r|都/d|傻/a|了/ul|…/x|…/x|我/r|在/p|等/u|小/a|徐/nr
10000,手背上/n|的/uj|小肿瘤/n
10000,我/r|在/p|10/m|月/m|22/m|号/m|做/v|了/ul|宫颈糜烂/n|和/c|宫颈囊肿/n|手/n
10000,子宫腺肌瘤/n|怎样/n|做/v|介入/v|手术/n|？/x
10000,乳腺癌/n|是/v|怎么/r|引起/v|的/uj|该/r|如/v|预防/n
20000,你/r|懂/v|的/uj
10000,化疗/n|的/uj|人/n|吃什么好/n
20000,买/v|到/v|卧铺/n|了/ul|吗/y
10000,得脑癌/n|的/uj|人能/n|不能/v|按摩/n|脑部/n
10000,肺癌/n|的/uj|姿訊/n
10000,下颚淋巴/n|结开/v|完刀现/v|在/p|刀口/n|一直/d|还/d|疼/v
10000,第三期/n|上颌窦/n|癌/n|做/v|不/d|做手术/n|好/a
10000,29/m|岁/m|，/x|多囊卵巢/n|综合症/n|合并/v|脑垂体微腺瘤/n|，/x|月经紊乱/n
10000,肚脐/n|下长/v|了/ul|一个/m|脂肪瘤/n|，/x|已/d|经/n|四五年/m|了/ul|，/x|最近/f|会/v|闻到/v|一/m|些/q|臭味/n|，/x|该/r|怎么/r|处理/n|？/x
10000,脑/n|癌转移/n|该/r|怎么办/l|呢/y|？/x
20000,我/r|操/v
20000,雯/nr|雯/nr|是/v|谁/r
20000,擦/v| /x| /x|臭/a|儿子/n
10000,脑肿瘤/n|，/x|良性/n|，/x|但/c|影响/vn|左半/n|身子/n|半摊/m|。/x
20000,吃/v|的/uj|分/q|我/r|点/q
10000,子宫肌瘤/n|是/v|怎么回事/l|啊/zg|！/x
10000,宝宝/n|阴/a|囊肿/n|大会/n|不会/v|影响/vn|以后/f|的/uj|生活/vn
10000,肠癌/n|大便常规/n|一定/d|能/v|检查出/n|白细胞/n|或/c|红细胞/n|吗/y
10000,请/v|问/n|山东/ns|万杰医院/nz|的/uj|质子/n|刀/n|可以治/n|疗/n|宫颈癌/n|吗/y
20000,看不懂/v
10000,患者/n|于/p|10/m|月/m|9/m|日/m|做/v|了/ul|左肺/n|切除术/n|，/x|诊断/n|是/v|肺/n|肉瘤/n
10000,20/m|岁/m|得/ud|了/ul|食管平滑肌瘤/n
10000,病理性/n|盆腔积液/n
10000,请/v|问/v|这/r|可能/v|是/v|睾丸肿瘤/n|吗/y
10000,乳腺纤维瘤/n
20000,harry/eng| /x|styl/eng|么/nr|么/nr|大/a|~/x
10000,肺癌晚期/n|8/x|月初/t|发现/n|肺部/n|粘膜/n|./x|淋巴/n|有/v|./m
10000,乳腺/n|放射状/n|瘢痕/n|和/c|小管癌/n
20000,可/v|我/r|那么/r|喜欢/v|她/r
20000,那/r|你/r|卖/v|个/q|萌/v
10000,怎么/r|区/n|别/r|乳腺增生/n|和/c|乳腺癌/n
20000,好/a|难过/v
10000,肛门/n|附近/n|长/a|一个/m|肉瘤/n|不/d|痛/a|，/x|不/d|痒/a|，/x|是/v|红色/n|的/uj
10000,胆管癌/n|如何/r|冶疗/v|？/x
20000,你/r|有/v|男朋友/n|没/v
10000,鼻咽癌/n|晚期/n|男/n|不会/v|吃/v|饭/n|已/d|转移/n
10000,什么/r|是/v|先天性/n|淋巴/n|水肿/n
10000,左腋下/n|疼痛/n|，/x|并/c|有/v|黄豆大/n|肿瘤/n|。/x
10000,小囊肿/n
10000,胆囊息肉/n|1.8/m|cm/n|是不是/l|太/d|大/a|啊/y|会/v|不/d|会癌变/n
10000,子宫/n|囊肿/n|吃/v|药/n|管用/vn|吗/y
20000,请/v|形容/n|孙也泽/nr|谋/v|是/v|一个/m|怎样/n|的/uj|人/n
10000,肺癌/n|咳嗽/n|咳血/n|近/a|俩/m|月/m|，/x|中药治疗/n|可行/v|吗/y
10000,请/v|问/v|我/r|拍片/n|是/v|纤维瘤/n|需要/v|手术/n|吗/y
10000,食道癌/n|有/v|什么/r|症状/n|，/x|食道癌/n|有哪些/n|症状/n
10000,人/n|为什么/r|会/v|得脑癌/n
20000,是/v|鸡汤/n
20000,哈哈哈哈/o|哈哈哈/o|哈哈哈/o
10000,舌癌/n|是/v|怎么/r|引起/v|的/uj|？/x
10000,食管癌/n|有哪些/n|治疗方法/n|？/x
10000,直肠/n|间质瘤/n|造口术/n|后/f|检查/n
20000,我/r|见/v|着/uz|小/a|绿/a|鸡/n|了/ul
20000,又/d|胡说八道/i
10000,我/r|有/v|子宫肌瘤/n|和/c|腺肌症/n|，/x|能/v|喝/vg|石斛/n|花茶/n|吗/y|？/x|麻/nr
10000,肺癌晚期/n|很瘦/a
10000,我/r|做/v|了/ul|活检/n|，/x|临床/n|诊断/n|：/x|ASC/eng|-/x|US/eng|：/x|部/n|分/v|病理/n|所/c
20000,你/r|这么/r|好/a
10000,嘴唇/n|上/f|血管瘤/n
10000,外阴/n|滑膜肉瘤/n|能治好/n|吗/y
20000,〜/x|你/r|是/v|活/n|的/uj|咩/o
10000,中/f|-/x|低分化腺癌/n
10000,关/v|于/p|肺部/n|肿瘤/n|的/uj|治疗法/n
10000,我/r|爸/n|今天/t|拿到/v|病理/n|报告/n
10000,妇科/n|。/x|大/a|阴唇/n|上有/v|一颗/m|痣/n|，/x|担心/n|癌变/n|。/x
10000,右侧/n|腹股沟/n|淋巴结肿/n|大/a
10000,我/r|岳父/nr|经检查/n|是/v|肝癌晚期/n|，/x|浑身疼/n|痛/a|。/x|想/v|寻找/v
20000,cc/eng|算是/v|什么/r|东/ns|西/f
10000,肺癌/n|微创/n|术/v|后/f|咨询/n|后续/v|治疗/n
10000,宫颈癌/n|切除/n|后/f|导尿管/n|无/v|法/j|拔出/v
10000,子宫肌瘤/n|腹腔镜/n|手术/n
10000,肝门/n|胆管癌/n|且/zg|胆囊/n|有/v|息肉/n
20000,你/r|是/v|小通/n|?/x|多久/m|会长/n|大/n
10000,胆囊癌术/n|后发/v|烧/v
20000,从前/t
10000,肺癌/n|PITE/eng|CT/n|有/v|误诊/v|的/uj|吗/y|？/x
20000,我/r|能/v|考好/v|么/y
10000,大腿上/n|淋巴/n|出/v|长疙瘩/n| /x|是/v|什么/r|病/n| /x|痒/a|而且/c|疼/v
20000,英雄/ns|联盟/j|是/v|什么/r
10000,淋巴结/n|结核/n|服药/n|后/f|出现/v|皮疹/n
10000,子宫肌瘤/n|剔除/v|术术/n|后/f|怎样/n|避免/n|复发/n|？/x
20000,我/r|就是/d|妞/zg
10000,男性/n|乳癌/n|AC/eng|方案/n|转换/v|T/x|方案/n|第几次/m|转换/v|好/a
10000,子宫/n|囊肿/n|，/x|已/d|经/n|腹痛/n
10000,是否/v|需要/v|癌变/n|筛查/n
10000,儿童/n|腮腺/n|有/v|豆/n|大/a|肿物/n|＇/x|颈部/n|有/v|淋巴结/n
20000,球/n
10000,卵巢癌/n|必须/d|要/v|做化疗/n|吗/y|？/x
10000,癌症病人/n|化疗/n|后/f|白细胞/n|多长时间/n|就/d|不会/v|下降/v|了/ul
20000,不/d|和/c|你/r|玩/v|了/ul
10000,结肠/n|腺腺瘤/n|、/x|直肠癌/n
20000,文艺/n|青年/t
20000,小册/n|册/q|是/v|谁/r
10000,3/m|岁/m|小孩/n| /x|滑膜/n|骨软骨瘤病/n|？/x
10000,癌症/n|患者/n|在/p|化疗/n|结束/v|后/f|还要/c|进行/v|什么样/r|的/uj|治疗/n
10000,淋巴瘤/n|两/m|年/m|，/x|去年/t|12/m|月/m|化疗/n|结束/v|，/x|现/tg|发现/n|左颈部/n|有/v
10000,我/r|妻子/n|十多年/m|前得/v|了/ul|卵巢瘤/n|切除/n|以后/f|就/d|从来/d|没/v
10000,结肠癌术/n|后/f|身上/s|干痒/a|起皮/n
10000,血管瘤/n|好治疗/n|吗/y|？/x
10000,乳房/n|有结节/n|，/x|会/v|是/v|乳癌/n|吗/y|？/x|B超/n|检查/n|0./m
10000,请/v|问好/v|发/v|于/p|上肢/n|的肿瘤/n|有哪些/n|？/x
20000,额/n|…/x
10000,阴阳两虚/n|，/x|气血两虚/n|，/x|患/zg|有/v|子宫肌瘤/n
10000,子宫肌瘤/n|引起/v|的/uj|阴道出血/n|？/x
20000,哎/e|呦/e
20000,ni/eng| /x|mei/eng
20000,不行/v
10000,宫颈癌/n|放化疗/n|后/f|为什么/r|感觉/n|浑身无力/n
10000,检查/n|说/v|是/v|囊肿/n|怎/r|样子/n|治疗/n|为/p|最佳/z|方案/n
20000,你/r|说实话/l
20000,大/a|姨夫/n|来/v|了/ul|怎么办/l
10000,直肠癌/n|平/n|时/n|应该/v|注意/n|什么/r
10000,前列腺囊肿/n
20000,长/a|能耐/n|啦/y| /x|还/d|会/v|骂人/n|了/ul
10000,下颌/n|腺样囊性癌/n
10000,医生/n|您好/l|请/v|问/n|三七粉/n|是/v|制癌/n|的/uj|吗/y|谢谢/nr
20000,日本/ns|打/v|得/ud|过/ug|中国/ns|么/nr
10000,昨天/t|，/x|我家/r|三岁/m|宝宝/n|打/v|了/ul|脑瘤/n|疫苗/n|，/x|晚/tg|上/f|发烧/n
10000,我/r|妈妈/n|年龄/n|64/m|岁/m|，/x|检查出/n|阴道癌/n|晚期/n|，/x
20000,我/r|想/v|吃/v|炸鸡翅/n
20000,那/r|你/r|是/v|谁/r
10000,皮下脂肪瘤/n|和/c|脂肪肉瘤/n|的/uj|区别/n
10000,肛/n|乳头瘤/n|手术/n|后/f|太/d|痛/a|了/ul
10000,乳头瘤/n|做手术/n|后/f|现在/t|伤口/n|溃疡/n|了/ul|怎么办/l|？/x
10000,食管/n|距/n|门齿/n|35/m|cm/n|处见/v|粘膜/n|粗/a|食管鳞癌/n|1级/n
10000,非/h|霍奇金淋巴瘤/n|和/c|霍奇金淋巴瘤/n|哪/r|一种/m|更/d|严重/n|些/q|？/x
20000,魔羯座/nz|的/uj|运程/n
10000,声/n|带/v|鳞状细胞癌/n|怎样治/l|疗/n
20000,你/r|休息/n
10000,做/v|完/v|腮腺肿瘤/n|后/f|脸上/s|还/d|会/v|痛/a|呢/y|？/x
20000,
